MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2018Aug16 14:09:07 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532986140,           2018-07-30 21:29:00,           2018-07-30 21:29:00,      3.510000,     13.531000,         12.104000,                   120.267168,      0.978000
                1532986440,           2018-07-30 21:34:00,           2018-07-30 21:34:00,      3.510000,     13.645000,         11.823000,                   117.772195,      0.979000
                1532986740,           2018-07-30 21:39:00,           2018-07-30 21:39:00,      3.510000,     13.557000,         11.653000,                   115.852732,      0.979000
                1532987040,           2018-07-30 21:44:00,           2018-07-30 21:44:00,      3.510000,     13.548000,         11.602000,                   115.322684,      0.979000
                1532987340,           2018-07-30 21:49:00,           2018-07-30 21:49:00,      3.510000,     13.548000,         11.612000,                   115.422083,      0.979000
                1532987640,           2018-07-30 21:54:00,           2018-07-30 21:54:00,      3.510000,     13.557000,         11.573000,                   115.057381,      0.978000
                1532987940,           2018-07-30 21:59:00,           2018-07-30 21:59:00,      3.510000,     13.513000,         11.592000,                   115.133882,      0.979000
                1532988240,           2018-07-30 22:04:00,           2018-07-30 22:04:00,      3.510000,     13.566000,         11.580000,                   115.149944,      0.979000
                1532988540,           2018-07-30 22:09:00,           2018-07-30 22:09:00,      3.510000,     13.513000,         11.545000,                   114.667069,      0.979000
                1532988840,           2018-07-30 22:14:00,           2018-07-30 22:14:00,      3.510000,     13.566000,         11.536000,                   114.712414,      0.978000
                1532989140,           2018-07-30 22:19:00,           2018-07-30 22:19:00,      3.510000,     13.496000,         11.567000,                   114.842252,      0.979000
                1532989440,           2018-07-30 22:24:00,           2018-07-30 22:24:00,      3.510000,     13.479000,         11.539000,                   114.521038,      0.979000
                1532989740,           2018-07-30 22:29:00,           2018-07-30 22:29:00,      3.510000,     13.487000,         11.535000,                   114.501670,      0.979000
                1532990040,           2018-07-30 22:34:00,           2018-07-30 22:34:00,      3.510000,     13.505000,         11.508000,                   114.279293,      0.979000
                1532990340,           2018-07-30 22:39:00,           2018-07-30 22:39:00,      3.510000,     13.513000,         11.472000,                   113.942020,      0.979000
                1532990640,           2018-07-30 22:44:00,           2018-07-30 22:44:00,      3.510000,     13.513000,         11.462000,                   113.842698,      0.979000
                1532990940,           2018-07-30 22:49:00,           2018-07-30 22:49:00,      3.510000,     13.461000,         11.437000,                   113.463369,      0.979000
                1532991240,           2018-07-30 22:54:00,           2018-07-30 22:54:00,      3.510000,     13.461000,         11.438000,                   113.473290,      0.979000
                1532991540,           2018-07-30 22:59:00,           2018-07-30 22:59:00,      3.510000,     13.487000,         11.391000,                   113.072260,      0.979000
                1532991840,           2018-07-30 23:04:00,           2018-07-30 23:04:00,      3.510000,     13.444000,         11.402000,                   113.073447,      0.979000
                1532992140,           2018-07-30 23:09:00,           2018-07-30 23:09:00,      3.510000,     13.426000,         11.369000,                   112.701113,      0.979000
                1532992440,           2018-07-30 23:14:00,           2018-07-30 23:14:00,      3.510000,     13.444000,         11.317000,                   112.230503,      0.978000
                1532992740,           2018-07-30 23:19:00,           2018-07-30 23:19:00,      3.510000,     13.461000,         11.299000,                   112.094309,      0.979000
                1532993040,           2018-07-30 23:24:00,           2018-07-30 23:24:00,      3.510000,     13.444000,         11.250000,                   111.566065,      0.979000
                1532993340,           2018-07-30 23:29:00,           2018-07-30 23:29:00,      3.510000,     13.444000,         11.251000,                   111.575982,      0.979000
                1532993640,           2018-07-30 23:34:00,           2018-07-30 23:34:00,      3.510000,     13.400000,         11.282000,                   111.774080,      0.979000
                1532993940,           2018-07-30 23:39:00,           2018-07-30 23:39:00,      3.510000,     13.452000,         11.234000,                   111.427190,      0.979000
                1532994240,           2018-07-30 23:44:00,           2018-07-30 23:44:00,      3.510000,     13.435000,         11.249000,                   111.533849,      0.979000
                1532994540,           2018-07-30 23:49:00,           2018-07-30 23:49:00,      3.510000,     13.382000,         11.252000,                   111.432261,      0.979000
                1532994840,           2018-07-30 23:54:00,           2018-07-30 23:54:00,      3.510000,     13.382000,         11.230000,                   111.214388,      0.979000
                1532995140,           2018-07-30 23:59:00,           2018-07-30 23:59:00,      3.510000,     13.409000,         11.220000,                   111.182065,      0.979000
                1532995440,           2018-07-31 00:04:00,           2018-07-31 00:04:00,      3.510000,     13.373000,         11.222000,                   111.112922,      0.979000
                1532995740,           2018-07-31 00:09:00,           2018-07-31 00:09:00,      3.510000,     13.373000,         11.214000,                   111.033711,      0.979000
                1532996040,           2018-07-31 00:14:00,           2018-07-31 00:14:00,      3.510000,     13.338000,         11.232000,                   111.125383,      0.979000
                1532996340,           2018-07-31 00:19:00,           2018-07-31 00:19:00,      3.510000,     13.330000,         11.215000,                   110.937439,      0.979000
                1532996640,           2018-07-31 00:24:00,           2018-07-31 00:24:00,      3.510000,     13.330000,         11.214000,                   110.927547,      0.979000
                1532996940,           2018-07-31 00:29:00,           2018-07-31 00:29:00,      3.510000,     13.347000,         11.204000,                   110.870560,      0.979000
                1532997240,           2018-07-31 00:34:00,           2018-07-31 00:34:00,      3.510000,     13.409000,         11.155000,                   110.537963,      0.979000
                1532997540,           2018-07-31 00:39:00,           2018-07-31 00:39:00,      3.510000,     13.356000,         11.151000,                   110.368188,      0.978000
                1532997840,           2018-07-31 00:44:00,           2018-07-31 00:44:00,      3.510000,     13.356000,         11.178000,                   110.635423,      0.979000
                1532998140,           2018-07-31 00:49:00,           2018-07-31 00:49:00,      3.510000,     13.347000,         11.182000,                   110.652856,      0.979000
                1532998440,           2018-07-31 00:54:00,           2018-07-31 00:54:00,      3.510000,     13.330000,         11.191000,                   110.700034,      0.979000
                1532998740,           2018-07-31 00:59:00,           2018-07-31 00:59:00,      3.510000,     13.330000,         11.175000,                   110.541764,      0.979000
                1532999040,           2018-07-31 01:04:00,           2018-07-31 01:04:00,      3.510000,     13.303000,         11.165000,                   110.376487,      0.979000
                1532999340,           2018-07-31 01:09:00,           2018-07-31 01:09:00,      3.510000,     13.303000,         11.160000,                   110.327057,      0.979000
                1532999640,           2018-07-31 01:14:00,           2018-07-31 01:14:00,      3.510000,     13.260000,         11.178000,                   110.399217,      0.979000
                1532999940,           2018-07-31 01:19:00,           2018-07-31 01:19:00,      3.510000,     13.312000,         11.142000,                   110.171183,      0.979000
                1533000240,           2018-07-31 01:24:00,           2018-07-31 01:24:00,      3.510000,     13.286000,         11.095000,                   109.642956,      0.979000
                1533000540,           2018-07-31 01:29:00,           2018-07-31 01:29:00,      3.510000,     13.277000,         11.088000,                   109.551818,      0.979000
                1533000840,           2018-07-31 01:34:00,           2018-07-31 01:34:00,      3.510000,     13.312000,         11.028000,                   109.043960,      0.979000
                1533001140,           2018-07-31 01:39:00,           2018-07-31 01:39:00,      3.510000,     13.268000,         11.030000,                   108.956918,      0.979000
                1533001440,           2018-07-31 01:44:00,           2018-07-31 01:44:00,      3.510000,     13.268000,         10.977000,                   108.433372,      0.979000
                1533001740,           2018-07-31 01:49:00,           2018-07-31 01:49:00,      3.510000,     13.233000,         10.997000,                   108.546238,      0.979000
                1533002040,           2018-07-31 01:54:00,           2018-07-31 01:54:00,      3.510000,     13.233000,         10.962000,                   108.200769,      0.979000
                1533002340,           2018-07-31 01:59:00,           2018-07-31 01:59:00,      3.510000,     13.268000,         10.910000,                   107.771530,      0.980000
                1533002640,           2018-07-31 02:04:00,           2018-07-31 02:04:00,      3.510000,     13.207000,         10.919000,                   107.713873,      0.979000
                1533002940,           2018-07-31 02:09:00,           2018-07-31 02:09:00,      3.510000,     13.242000,         10.861000,                   107.225354,      0.979000
                1533003240,           2018-07-31 02:14:00,           2018-07-31 02:14:00,      3.510000,     13.260000,         10.809000,                   106.754798,      0.979000
                1533003540,           2018-07-31 02:19:00,           2018-07-31 02:19:00,      3.510000,     13.198000,         10.830000,                   106.814461,      0.979000
                1533003840,           2018-07-31 02:24:00,           2018-07-31 02:24:00,      3.510000,     13.224000,         10.812000,                   106.698779,      0.980000
                1533004140,           2018-07-31 02:29:00,           2018-07-31 02:29:00,      3.510000,     13.198000,         10.768000,                   106.202966,      0.980000
                1533004440,           2018-07-31 02:34:00,           2018-07-31 02:34:00,      3.510000,     13.216000,         10.721000,                   105.781870,      0.979000
                1533004740,           2018-07-31 02:39:00,           2018-07-31 02:39:00,      3.510000,     13.198000,         10.731000,                   105.838041,      0.980000
                1533005040,           2018-07-31 02:44:00,           2018-07-31 02:44:00,      3.510000,     13.216000,         10.672000,                   105.298397,      0.979000
                1533005340,           2018-07-31 02:49:00,           2018-07-31 02:49:00,      3.510000,     13.233000,         10.663000,                   105.249480,      0.979000
                1533005640,           2018-07-31 02:54:00,           2018-07-31 02:54:00,      3.510000,     13.163000,         10.677000,                   105.223243,      0.979000
                1533005940,           2018-07-31 02:59:00,           2018-07-31 02:59:00,      3.510000,     13.198000,         10.678000,                   105.315311,      0.979000
                1533006240,           2018-07-31 03:04:00,           2018-07-31 03:04:00,      3.510000,     13.189000,         10.661000,                   105.126535,      0.979000
                1533006540,           2018-07-31 03:09:00,           2018-07-31 03:09:00,      3.510000,     13.163000,         10.655000,                   105.006430,      0.980000
                1533006840,           2018-07-31 03:14:00,           2018-07-31 03:14:00,      3.510000,     13.216000,         10.633000,                   104.913592,      0.979000
                1533007140,           2018-07-31 03:19:00,           2018-07-31 03:19:00,      3.510000,     13.224000,         10.604000,                   104.646120,      0.979000
                1533007440,           2018-07-31 03:24:00,           2018-07-31 03:24:00,      3.510000,     13.137000,         10.657000,                   104.965197,      0.979000
                1533007740,           2018-07-31 03:29:00,           2018-07-31 03:29:00,      3.510000,     13.181000,         10.611000,                   104.614818,      0.980000
                1533008040,           2018-07-31 03:34:00,           2018-07-31 03:34:00,      3.510000,     13.189000,         10.595000,                   104.475718,      0.979000
                1533008340,           2018-07-31 03:39:00,           2018-07-31 03:39:00,      3.510000,     13.163000,         10.604000,                   104.503818,      0.980000
                1533008640,           2018-07-31 03:44:00,           2018-07-31 03:44:00,      3.510000,     13.198000,         10.629000,                   104.832032,      0.979000
                1533008940,           2018-07-31 03:49:00,           2018-07-31 03:49:00,      3.510000,     13.181000,         10.599000,                   104.496509,      0.979000
                1533009240,           2018-07-31 03:54:00,           2018-07-31 03:54:00,      3.510000,     13.128000,         10.588000,                   104.264630,      0.980000
                1533009540,           2018-07-31 03:59:00,           2018-07-31 03:59:00,      3.510000,     13.198000,         10.546000,                   104.013417,      0.979000
                1533009840,           2018-07-31 04:04:00,           2018-07-31 04:04:00,      3.510000,     13.154000,         10.570000,                   104.147819,      0.979000
                1533010140,           2018-07-31 04:09:00,           2018-07-31 04:09:00,      3.510000,     13.198000,         10.554000,                   104.092320,      0.979000
                1533010440,           2018-07-31 04:14:00,           2018-07-31 04:14:00,      3.510000,     13.154000,         10.605000,                   104.492680,      0.979000
                1533010740,           2018-07-31 04:19:00,           2018-07-31 04:19:00,      3.510000,     13.146000,         10.597000,                   104.395208,      0.979000
                1533011040,           2018-07-31 04:24:00,           2018-07-31 04:24:00,      3.510000,     13.128000,         10.602000,                   104.402494,      0.980000
                1533011340,           2018-07-31 04:29:00,           2018-07-31 04:29:00,      3.510000,     13.189000,         10.594000,                   104.465858,      0.979000
                1533011640,           2018-07-31 04:34:00,           2018-07-31 04:34:00,      3.510000,     13.146000,         10.591000,                   104.336100,      0.980000
                1533011940,           2018-07-31 04:39:00,           2018-07-31 04:39:00,      3.510000,     13.128000,         10.598000,                   104.363104,      0.979000
                1533012240,           2018-07-31 04:44:00,           2018-07-31 04:44:00,      3.510000,     13.146000,         10.572000,                   104.148923,      0.979000
                1533012540,           2018-07-31 04:49:00,           2018-07-31 04:49:00,      3.510000,     13.146000,         10.581000,                   104.237586,      0.979000
                1533012840,           2018-07-31 04:54:00,           2018-07-31 04:54:00,      3.510000,     13.110000,         10.609000,                   104.429431,      0.979000
                1533013140,           2018-07-31 04:59:00,           2018-07-31 04:59:00,      3.510000,     13.137000,         10.593000,                   104.334834,      0.979000
                1533013440,           2018-07-31 05:04:00,           2018-07-31 05:04:00,      3.510000,     13.110000,         10.569000,                   104.035692,      0.979000
                1533013740,           2018-07-31 05:09:00,           2018-07-31 05:09:00,      3.510000,     13.146000,         10.565000,                   104.079964,      0.980000
                1533014040,           2018-07-31 05:14:00,           2018-07-31 05:14:00,      3.510000,     13.110000,         10.577000,                   104.114440,      0.979000
                1533014340,           2018-07-31 05:19:00,           2018-07-31 05:19:00,      3.510000,     13.040000,         10.571000,                   103.892685,      0.980000
                1533014640,           2018-07-31 05:24:00,           2018-07-31 05:24:00,      3.510000,     13.128000,         10.587000,                   104.254783,      0.980000
                1533014940,           2018-07-31 05:29:00,           2018-07-31 05:29:00,      3.510000,     13.066000,         10.579000,                   104.031778,      0.980000
                1533015240,           2018-07-31 05:34:00,           2018-07-31 05:34:00,      3.510000,     13.022000,         10.526000,                   103.408773,      0.980000
                1533015540,           2018-07-31 05:39:00,           2018-07-31 05:39:00,      3.510000,     13.075000,         10.502000,                   103.295356,      0.979000
                1533015840,           2018-07-31 05:44:00,           2018-07-31 05:44:00,      3.510000,     13.075000,         10.507000,                   103.344535,      0.979000
                1533016140,           2018-07-31 05:49:00,           2018-07-31 05:49:00,      3.510000,     13.058000,         10.545000,                   103.678882,      0.979000
                1533016440,           2018-07-31 05:54:00,           2018-07-31 05:54:00,      3.510000,     13.040000,         10.556000,                   103.745264,      0.980000
                1533016740,           2018-07-31 05:59:00,           2018-07-31 05:59:00,      3.510000,     13.058000,         10.547000,                   103.698547,      0.979000
                1533017040,           2018-07-31 06:04:00,           2018-07-31 06:04:00,      3.510000,     13.058000,         10.557000,                   103.796867,      0.980000
                1533017340,           2018-07-31 06:09:00,           2018-07-31 06:09:00,      3.510000,     13.031000,         10.550000,                   103.665424,      0.979000
                1533017640,           2018-07-31 06:14:00,           2018-07-31 06:14:00,      3.510000,     13.031000,         10.588000,                   104.038816,      0.980000
                1533017940,           2018-07-31 06:19:00,           2018-07-31 06:19:00,      3.510000,     13.040000,         10.582000,                   104.000794,      0.980000
                1533018240,           2018-07-31 06:24:00,           2018-07-31 06:24:00,      3.510000,     13.058000,         10.585000,                   104.072164,      0.979000
                1533018540,           2018-07-31 06:29:00,           2018-07-31 06:29:00,      3.510000,     13.022000,         10.568000,                   103.821387,      0.980000
                1533018840,           2018-07-31 06:34:00,           2018-07-31 06:34:00,      3.510000,     13.040000,         10.537000,                   103.558531,      0.979000
                1533019140,           2018-07-31 06:39:00,           2018-07-31 06:39:00,      3.510000,     13.058000,         10.533000,                   103.560898,      0.979000
                1533019440,           2018-07-31 06:44:00,           2018-07-31 06:44:00,      3.510000,     13.058000,         10.582000,                   104.042668,      0.980000
                1533019740,           2018-07-31 06:49:00,           2018-07-31 06:49:00,      3.510000,     13.031000,         10.545000,                   103.616293,      0.979000
                1533020040,           2018-07-31 06:54:00,           2018-07-31 06:54:00,      3.510000,     13.022000,         10.572000,                   103.860683,      0.979000
                1533020340,           2018-07-31 06:59:00,           2018-07-31 06:59:00,      3.510000,     13.031000,         10.608000,                   104.235338,      0.979000
                1533020640,           2018-07-31 07:04:00,           2018-07-31 07:04:00,      3.510000,     13.022000,         10.612000,                   104.253648,      0.980000
                1533020940,           2018-07-31 07:09:00,           2018-07-31 07:09:00,      3.510000,     13.049000,         10.599000,                   104.188842,      0.979000
                1533021240,           2018-07-31 07:14:00,           2018-07-31 07:14:00,      3.510000,     12.970000,         10.624000,                   104.250121,      0.979000
                1533021540,           2018-07-31 07:19:00,           2018-07-31 07:19:00,      3.510000,     12.926000,         10.630000,                   104.206227,      0.980000
                1533021840,           2018-07-31 07:24:00,           2018-07-31 07:24:00,      3.510000,     12.996000,         10.600000,                   104.075184,      0.979000
                1533022140,           2018-07-31 07:29:00,           2018-07-31 07:29:00,      3.510000,     12.952000,         10.598000,                   103.953073,      0.979000
                1533022440,           2018-07-31 07:34:00,           2018-07-31 07:34:00,      3.510000,     12.996000,         10.599000,                   104.065365,      0.979000
                1533022740,           2018-07-31 07:39:00,           2018-07-31 07:39:00,      3.510000,     13.014000,         10.639000,                   104.500192,      0.980000
                1533023040,           2018-07-31 07:44:00,           2018-07-31 07:44:00,      3.510000,     12.952000,         10.663000,                   104.590641,      0.980000
                1533023340,           2018-07-31 07:49:00,           2018-07-31 07:49:00,      3.510000,     13.066000,         10.614000,                   104.375961,      0.979000
                1533023640,           2018-07-31 07:54:00,           2018-07-31 07:54:00,      3.510000,     12.987000,         10.685000,                   104.888614,      0.980000
                1533023940,           2018-07-31 07:59:00,           2018-07-31 07:59:00,      3.510000,     12.987000,         10.695000,                   104.986779,      0.979000
                1533024240,           2018-07-31 08:04:00,           2018-07-31 08:04:00,      3.510000,     13.022000,         10.718000,                   105.295006,      0.979000
                1533024540,           2018-07-31 08:09:00,           2018-07-31 08:09:00,      3.510000,     13.058000,         10.697000,                   105.173353,      0.979000
                1533024840,           2018-07-31 08:14:00,           2018-07-31 08:14:00,      3.510000,     12.996000,         10.718000,                   105.233757,      0.979000
                1533025140,           2018-07-31 08:19:00,           2018-07-31 08:19:00,      3.510000,     12.996000,         10.726000,                   105.312304,      0.980000
                1533025440,           2018-07-31 08:24:00,           2018-07-31 08:24:00,      3.510000,     13.022000,         10.725000,                   105.363775,      0.979000
                1533025740,           2018-07-31 08:29:00,           2018-07-31 08:29:00,      3.510000,     13.022000,         10.765000,                   105.756740,      0.980000
                1533026040,           2018-07-31 08:34:00,           2018-07-31 08:34:00,      3.510000,     13.031000,         10.787000,                   105.994211,      0.980000
                1533026340,           2018-07-31 08:39:00,           2018-07-31 08:39:00,      3.510000,     13.005000,         10.777000,                   105.834360,      0.980000
                1533026640,           2018-07-31 08:44:00,           2018-07-31 08:44:00,      3.510000,     13.031000,         10.760000,                   105.728906,      0.980000
                1533026940,           2018-07-31 08:49:00,           2018-07-31 08:49:00,      3.510000,     13.031000,         10.768000,                   105.807515,      0.980000
                1533027240,           2018-07-31 08:54:00,           2018-07-31 08:54:00,      3.510000,     13.014000,         10.796000,                   106.042304,      0.979000
                1533027540,           2018-07-31 08:59:00,           2018-07-31 08:59:00,      3.510000,     13.031000,         10.812000,                   106.239863,      0.979000
                1533027840,           2018-07-31 09:04:00,           2018-07-31 09:04:00,      3.510000,     13.031000,         10.854000,                   106.652560,      0.980000
                1533028140,           2018-07-31 09:09:00,           2018-07-31 09:09:00,      3.510000,     13.093000,         10.806000,                   106.328201,      0.980000
                1533028440,           2018-07-31 09:14:00,           2018-07-31 09:14:00,      3.510000,     13.040000,         10.835000,                   106.487300,      0.980000
                1533028740,           2018-07-31 09:19:00,           2018-07-31 09:19:00,      3.510000,     12.996000,         10.878000,                   106.804703,      0.980000
                1533029040,           2018-07-31 09:24:00,           2018-07-31 09:24:00,      3.510000,     13.075000,         10.853000,                   106.747715,      0.979000
                1533029340,           2018-07-31 09:29:00,           2018-07-31 09:29:00,      3.510000,     13.040000,         10.900000,                   107.126125,      0.980000
                1533029640,           2018-07-31 09:34:00,           2018-07-31 09:34:00,      3.510000,     13.040000,         10.945000,                   107.568389,      0.979000
                1533029940,           2018-07-31 09:39:00,           2018-07-31 09:39:00,      3.510000,     13.102000,         10.931000,                   107.579800,      0.979000
                1533030240,           2018-07-31 09:44:00,           2018-07-31 09:44:00,      3.510000,     13.084000,         10.998000,                   108.195666,      0.980000
                1533030540,           2018-07-31 09:49:00,           2018-07-31 09:49:00,      3.510000,     13.084000,         11.000000,                   108.215342,      0.979000
                1533030840,           2018-07-31 09:54:00,           2018-07-31 09:54:00,      3.510000,     13.128000,         11.039000,                   108.705823,      0.980000
                1533031140,           2018-07-31 09:59:00,           2018-07-31 09:59:00,      3.510000,     13.058000,         11.067000,                   108.811208,      0.979000
                1533031440,           2018-07-31 10:04:00,           2018-07-31 10:04:00,      3.510000,     13.163000,         11.023000,                   108.633118,      0.979000
                1533031740,           2018-07-31 10:09:00,           2018-07-31 10:09:00,      3.510000,     13.154000,         11.041000,                   108.788654,      0.979000
                1533032040,           2018-07-31 10:14:00,           2018-07-31 10:14:00,      3.510000,     13.172000,         11.057000,                   108.990082,      0.979000
                1533032340,           2018-07-31 10:19:00,           2018-07-31 10:19:00,      3.510000,     13.233000,         11.063000,                   109.197693,      0.980000
                1533032640,           2018-07-31 10:24:00,           2018-07-31 10:24:00,      3.510000,     13.189000,         11.113000,                   109.583639,      0.979000
                1533032940,           2018-07-31 10:29:00,           2018-07-31 10:29:00,      3.510000,     13.216000,         11.139000,                   109.906188,      0.979000
                1533033240,           2018-07-31 10:34:00,           2018-07-31 10:34:00,      3.510000,     13.154000,         11.214000,                   110.493249,      0.979000
                1533033540,           2018-07-31 10:39:00,           2018-07-31 10:39:00,      3.510000,     13.172000,         11.171000,                   110.113793,      0.979000
                1533033840,           2018-07-31 10:44:00,           2018-07-31 10:44:00,      3.510000,     13.207000,         11.178000,                   110.268859,      0.979000
                1533034140,           2018-07-31 10:49:00,           2018-07-31 10:49:00,      3.510000,     13.251000,         11.184000,                   110.436325,      0.979000
                1533034440,           2018-07-31 10:54:00,           2018-07-31 10:54:00,      3.510000,     13.189000,         11.213000,                   110.569725,      0.979000
                1533034740,           2018-07-31 10:59:00,           2018-07-31 10:59:00,      3.510000,     13.268000,         11.237000,                   111.001712,      0.979000
                1533035040,           2018-07-31 11:04:00,           2018-07-31 11:04:00,      3.510000,     13.242000,         11.238000,                   110.947292,      0.979000
                1533035340,           2018-07-31 11:09:00,           2018-07-31 11:09:00,      3.510000,     13.251000,         11.240000,                   110.989297,      0.979000
                1533035640,           2018-07-31 11:14:00,           2018-07-31 11:14:00,      3.510000,     13.286000,         11.182000,                   110.502707,      0.979000
                1533035940,           2018-07-31 11:19:00,           2018-07-31 11:19:00,      3.510000,     13.268000,         11.220000,                   110.833782,      0.979000
                1533036240,           2018-07-31 11:24:00,           2018-07-31 11:24:00,      3.510000,     13.286000,         11.270000,                   111.372340,      0.979000
                1533036540,           2018-07-31 11:29:00,           2018-07-31 11:29:00,      3.510000,     13.286000,         11.275000,                   111.421751,      0.979000
                1533036840,           2018-07-31 11:34:00,           2018-07-31 11:34:00,      3.510000,     13.321000,         11.268000,                   111.439384,      0.979000
                1533037140,           2018-07-31 11:39:00,           2018-07-31 11:39:00,      3.510000,     13.321000,         11.291000,                   111.666852,      0.979000
                1533037440,           2018-07-31 11:44:00,           2018-07-31 11:44:00,      3.510000,     13.303000,         11.304000,                   111.750632,      0.979000
                1533037740,           2018-07-31 11:49:00,           2018-07-31 11:49:00,      3.510000,     13.303000,         11.367000,                   112.373446,      0.979000
                1533038040,           2018-07-31 11:54:00,           2018-07-31 11:54:00,      3.510000,     13.303000,         11.364000,                   112.343788,      0.979000
                1533038340,           2018-07-31 11:59:00,           2018-07-31 11:59:00,      3.510000,     13.347000,         11.378000,                   112.592399,      0.979000
                1533038640,           2018-07-31 12:04:00,           2018-07-31 12:04:00,      3.510000,     13.391000,         11.323000,                   112.157837,      0.978000
                1533038940,           2018-07-31 12:09:00,           2018-07-31 12:09:00,      3.510000,     13.409000,         11.369000,                   112.658547,      0.979000
                1533039240,           2018-07-31 12:14:00,           2018-07-31 12:14:00,      3.510000,     13.330000,         11.388000,                   112.648734,      0.979000
                1533039540,           2018-07-31 12:19:00,           2018-07-31 12:19:00,      3.510000,     13.382000,         11.412000,                   113.016794,      0.979000
                1533039840,           2018-07-31 12:24:00,           2018-07-31 12:24:00,      3.510000,     13.365000,         11.385000,                   112.706787,      0.979000
                1533040140,           2018-07-31 12:29:00,           2018-07-31 12:29:00,      3.510000,     13.400000,         11.388000,                   112.824253,      0.979000
                1533040440,           2018-07-31 12:34:00,           2018-07-31 12:34:00,      3.510000,     13.417000,         11.443000,                   113.411995,      0.979000
                1533040740,           2018-07-31 12:39:00,           2018-07-31 12:39:00,      3.510000,     13.444000,         11.460000,                   113.648632,      0.980000
                1533041040,           2018-07-31 12:44:00,           2018-07-31 12:44:00,      3.510000,     13.435000,         11.410000,                   113.130164,      0.979000
                1533041340,           2018-07-31 12:49:00,           2018-07-31 12:49:00,      3.510000,     13.444000,         11.410000,                   113.152783,      0.979000
                1533041640,           2018-07-31 12:54:00,           2018-07-31 12:54:00,      3.510000,     13.470000,         11.481000,                   113.922643,      0.979000
                1533041940,           2018-07-31 12:59:00,           2018-07-31 12:59:00,      3.510000,     13.417000,         11.508000,                   114.056212,      0.979000
                1533042240,           2018-07-31 13:04:00,           2018-07-31 13:04:00,      3.510000,     13.382000,         11.527000,                   114.155676,      0.979000
                1533042540,           2018-07-31 13:09:00,           2018-07-31 13:09:00,      3.510000,     13.452000,         11.481000,                   113.877120,      0.979000
                1533042840,           2018-07-31 13:14:00,           2018-07-31 13:14:00,      3.510000,     13.487000,         11.487000,                   114.025200,      0.979000
                1533043140,           2018-07-31 13:19:00,           2018-07-31 13:19:00,      3.510000,     13.461000,         11.521000,                   114.296710,      0.980000
                1533043440,           2018-07-31 13:24:00,           2018-07-31 13:24:00,      3.510000,     13.470000,         11.483000,                   113.942489,      0.979000
                1533043740,           2018-07-31 13:29:00,           2018-07-31 13:29:00,      3.510000,     13.444000,         11.498000,                   114.025477,      0.979000
                1533044040,           2018-07-31 13:34:00,           2018-07-31 13:34:00,      3.510000,     13.444000,         11.528000,                   114.322987,      0.979000
                1533044340,           2018-07-31 13:39:00,           2018-07-31 13:39:00,      3.510000,     13.487000,         11.515000,                   114.303140,      0.979000
                1533044640,           2018-07-31 13:44:00,           2018-07-31 13:44:00,      3.510000,     13.470000,         11.519000,                   114.299706,      0.979000
                1533044940,           2018-07-31 13:49:00,           2018-07-31 13:49:00,      3.510000,     13.479000,         11.555000,                   114.679834,      0.979000
                1533045240,           2018-07-31 13:54:00,           2018-07-31 13:54:00,      3.510000,     13.540000,         11.487000,                   114.159345,      0.979000
                1533045540,           2018-07-31 13:59:00,           2018-07-31 13:59:00,      3.510000,     13.531000,         11.515000,                   114.414775,      0.979000
                1533045840,           2018-07-31 14:04:00,           2018-07-31 14:04:00,      3.510000,     13.522000,         11.504000,                   114.282663,      0.979000
                1533046140,           2018-07-31 14:09:00,           2018-07-31 14:09:00,      3.510000,     13.496000,         11.551000,                   114.683397,      0.979000
                1533046440,           2018-07-31 14:14:00,           2018-07-31 14:14:00,      3.510000,     13.505000,         11.559000,                   114.785745,      0.979000
                1533046740,           2018-07-31 14:19:00,           2018-07-31 14:19:00,      3.510000,     13.461000,         11.523000,                   114.316552,      0.979000
                1533047040,           2018-07-31 14:24:00,           2018-07-31 14:24:00,      3.510000,     13.417000,         11.567000,                   114.640963,      0.979000
                1533047340,           2018-07-31 14:29:00,           2018-07-31 14:29:00,      3.510000,     13.479000,         11.551000,                   114.640135,      0.979000
                1533047640,           2018-07-31 14:34:00,           2018-07-31 14:34:00,      3.510000,     13.540000,         11.537000,                   114.656251,      0.979000
                1533047940,           2018-07-31 14:39:00,           2018-07-31 14:39:00,      3.510000,     13.461000,         11.562000,                   114.703460,      0.979000
                1533048240,           2018-07-31 14:44:00,           2018-07-31 14:44:00,      3.510000,     13.487000,         11.578000,                   114.928507,      0.979000
                1533048540,           2018-07-31 14:49:00,           2018-07-31 14:49:00,      3.510000,     13.426000,         11.593000,                   114.921629,      0.979000
                1533048840,           2018-07-31 14:54:00,           2018-07-31 14:54:00,      3.510000,     13.540000,         11.568000,                   114.964333,      0.979000
                1533049140,           2018-07-31 14:59:00,           2018-07-31 14:59:00,      3.510000,     13.505000,         11.563000,                   114.825467,      0.979000
                1533049440,           2018-07-31 15:04:00,           2018-07-31 15:04:00,      3.510000,     13.505000,         11.572000,                   114.914840,      0.979000
